FirstName,LastName,FullName,Bib,AgeGroup,Gender,City,State,Country,CountryISO,SwimTime,BikeTime,RunTime,T1Time,T2Time,FinishTime,SwimSeconds,BikeSeconds,RunSeconds,T1Seconds,T2Seconds,FinishSeconds,OverallRank,GenderRank,AgeGroupRank,SwimRankOverall,SwimRankGender,SwimRankGroup,BikeRankOverall,BikeRankGender,BikeRankGroup,RunRankOverall,RunRankGender,RunRankGroup,Status,Points
Dorothy,Johns,Dorothy Johns,644,F25-29,Female,Toronto,ON,Canada,CA,0:45:28,3:31:36,2:27:49,,,6:50:23,2728,12696,8869,191,139,24623,811,189,30,614,169,31,757,149,24,953,262,38,Finisher,1984
Jenna,Rietkoetter,Jenna Rietkoetter,277,F30-34,Female,Barrie,ON,Canada,CA,0:45:55,3:55:02,1:57:42,,,6:50:23,2755,14102,7062,360,344,24623,811,189,28,641,179,26,1003,260,40,423,77,15,Finisher,1729
Colm,Kelly,Colm Kelly,113,M70-74,Male,London,ON,Canada,CA,0:54:54,3:29:18,2:18:46,,,6:50:26,3294,12558,8326,240,208,24626,813,623,1,997,708,1,718,561,1,837,617,1,Finisher,3500
Marji,Opel,Marji Opel,1140,F50-54,Female,Clarkston,MI,United States,US,0:41:44,3:36:03,2:22:37,,,6:50:30,2504,12963,8557,296,310,24630,814,191,17,384,86,4,823,175,17,884,236,20,Finisher,2327
Amy,Poole,Amy Poole,253,F30-34,Female,Windsor,ON,Canada,CA,0:44:21,3:50:32,2:04:51,,,6:50:30,2661,13832,7491,370,276,24630,814,191,29,545,149,22,962,238,35,580,125,20,Finisher,1727
Jessica,Vandenbussche,Jessica Vandenbussche,674,F25-29,Female,Vittoria,ON,Canada,CA,0:45:50,3:50:10,2:04:45,,,6:50:33,2750,13810,7485,339,249,24633,816,193,31,637,176,32,958,236,36,578,124,21,Finisher,1981
Isabelle,Lariviere,Isabelle Lariviere,114,F45-49,Female,Prevost,QC,Canada,CA,0:49:59,3:41:52,2:12:32,,,6:51:09,2999,13312,7952,171,235,24669,817,194,33,841,239,49,879,200,33,728,178,32,Finisher,1565
Pierre ,Trottier ,Pierre Trottier,1225,M50-54,Male,Montréal,QC,Canada,CA,0:56:15,3:37:26,2:09:58,,,6:51:33,3375,13046,7798,214,260,24693,818,624,69,1029,726,84,831,634,73,684,525,54,Finisher,1374
Marian,Schmidt,Marian Schmidt,671,F25-29,Female,Ann Arbor,MI,United States,US,0:44:10,3:44:14,2:15:55,,,6:52:03,2650,13454,8155,273,191,24723,819,195,32,535,143,27,904,213,34,802,207,29,Finisher,1954
Alain,Hénault,Alain Hénault,992,M55-59,Male,Laval,QC,Canada,CA,0:56:11,3:44:58,2:01:33,,,6:52:03,3371,13498,7293,265,296,24723,819,625,38,1028,725,46,914,678,41,519,412,20,Finisher,1395
Megan,Gardam,Megan Gardam,78,F40-44,Female,Toledo,OH,United States,US,0:48:31,3:30:32,2:25:55,,,6:52:11,2911,12632,8755,290,143,24731,821,196,34,788,223,37,734,144,26,929,251,42,Finisher,1640
Alex,Lee,Alex Lee,876,M45-49,Male,Vancouver,BC,Canada,CA,0:57:45,3:44:28,1:56:27,,,6:52:29,3465,13468,6987,559,270,24749,823,627,92,1052,744,108,906,672,98,397,328,38,Finisher,1333
Cameron,Dempster,Cameron Dempster,1362,M35-39,Male,Toronto,ON,Canada,CA,0:42:29,3:38:55,2:14:37,,,6:52:40,2549,13135,8077,602,397,24760,824,628,96,419,321,53,848,644,103,773,579,89,Finisher,1207
Steve,Allan,Steve Allan,1208,M50-54,Male,Cobourg,ON,Canada,CA,0:41:51,3:19:25,2:42:59,,,6:52:43,2511,11965,9779,318,190,24763,825,629,70,387,301,33,554,446,49,1054,759,92,Finisher,1353
Nils,Madi,Nils Madi,294,M35-39,Male,Woodbridge,ON,Canada,CA,0:57:53,3:22:05,2:22:35,,,6:52:54,3473,12125,8555,357,264,24774,826,630,97,1054,745,106,593,474,82,883,648,97,Finisher,1203
John,Gahrs,John Gahrs,1230,M50-54,Male,COLLEYVILLE,TX,United States,US,0:51:56,3:39:32,2:13:06,,,6:53:09,3116,13172,7986,294,221,24789,827,631,71,912,646,73,857,650,76,740,557,61,Finisher,1345
Alberto,Baladad,Alberto Baladad,1209,M50-54,Male,Mississauga,ON,Philippines,PH,0:54:12,3:31:26,2:19:52,,,6:53:12,3252,12686,8392,277,185,24792,828,632,72,984,699,82,755,590,69,851,629,71,Finisher,1344
Danny,Germain,Danny Germain,423,M40-44,Male,Saint-Eustache,QC,Canada,CA,0:59:33,3:30:47,2:14:43,,,6:53:27,3573,12647,8083,261,243,24807,829,633,104,1070,756,129,742,580,92,774,580,95,Finisher,970
Karen,Price,Karen Price,822,F60-64,Female,Clermont,FL,United States,US,0:45:54,3:54:11,2:08:04,,,6:53:33,2754,14051,7684,201,123,24813,830,197,5,640,178,2,994,252,7,645,147,4,Finisher,2650
Sandro,Ghezzi,Sandro Ghezzi,1153,M50-54,Male,Missisauga,ON,Canada,CA,1:02:32,3:34:11,2:07:42,,,6:53:36,3752,12851,7662,369,182,24816,831,634,73,1112,787,90,793,612,71,640,496,49,Finisher,1337
Joe,Hysong,Joe Hysong,127,M55-59,Male,LEAGUE CITY,TX,United States,US,0:45:03,3:40:41,2:19:59,,,6:54:02,2703,13241,8399,207,292,24842,832,635,39,586,427,23,869,657,40,859,632,35,Finisher,1359
Igor,Ilic,Igor Ilic,406,M18-24,Male,Calgary,AB,Canada,CA,0:54:49,3:29:37,2:15:43,,,6:54:10,3289,12577,8143,468,373,24850,833,636,23,996,707,25,723,566,22,799,593,21,Finisher,1038
Lana,Ledene,Lana Ledene,117,F45-49,Female,Calgary,AB,Canada,CA,0:51:59,3:33:25,2:19:54,,,6:54:19,3119,12805,8394,316,225,24859,834,198,34,913,267,55,780,158,27,855,225,39,Finisher,1508
Caroline,Guay,Caroline Guay,1104,F45-49,Female,Hatley,QC,Canada,CA,0:43:40,3:54:42,2:08:45,,,6:54:34,2620,14082,7725,279,168,24874,835,199,35,509,134,27,999,256,47,659,153,25,Finisher,1503
Alyssa,Garrod,Alyssa Garrod,635,F18-24,Female,Kitchener,ON,Canada,CA,0:52:25,3:39:39,2:16:57,,,6:54:38,3145,13179,8217,245,92,24878,836,200,8,924,270,12,858,190,8,817,212,8,Finisher,1980
Karen,Swift,Karen Swift,779,F40-44,Female,Saratoga Springs,NY,United States,US,0:40:37,3:33:54,2:32:49,,,6:55:04,2437,12834,9169,311,153,24904,837,201,35,330,67,12,787,160,28,992,275,47,Finisher,1588
Jeff,Bernstein,Jeff Bernstein,184,M30-34,Male,Toronto,ON,Canada,CA,0:48:57,3:25:52,2:25:10,,,6:55:22,2937,12352,8710,501,422,24922,838,637,70,802,574,66,651,522,59,917,670,75,Finisher,798
Timothy,Wilson,Timothy Wilson,1242,M50-54,Male,Innisfil,ON,Canada,CA,0:52:59,3:34:03,2:19:25,,,6:55:31,3179,12843,8365,313,231,24931,839,638,74,952,675,79,788,610,70,844,622,70,Finisher,1302
Kevin,Duplisea,Kevin Duplisea,421,M40-44,Male,Toronto,ON,Canada,CA,1:03:26,3:31:37,2:05:57,,,6:55:33,3806,12697,7557,394,479,24933,840,639,105,1124,799,134,758,592,93,603,470,79,Finisher,932
Melissa,Cottrell,Melissa Cottrell,728,F35-39,Female,London,ON,Canada,CA,0:40:07,3:44:00,2:24:43,,,6:55:34,2407,13440,8683,237,167,24934,841,202,35,306,61,10,901,211,35,907,243,41,Finisher,1857
Emily,Hubert,Emily Hubert,631,F18-24,Female,Bracebridge,ON,Canada,CA,0:32:33,3:35:27,2:41:52,,,6:55:50,1953,12927,9712,178,180,24950,842,203,9,33,6,1,809,170,6,1049,294,11,Finisher,1958
Ian,Atacan,Ian Atacan,930,M45-49,Male,TORONTO,ON,Turkey,TR,0:47:30,3:35:00,2:21:45,,,6:55:52,2850,12900,8505,387,310,24952,843,640,93,735,531,73,803,618,92,875,643,91,Finisher,1272
Kathy,Wojtalewicz,Kathy Wojtalewicz,1083,F45-49,Female,Clarkston,MI,United States,US,0:42:50,3:35:51,2:26:21,,,6:55:58,2570,12951,8781,330,326,24958,844,204,36,437,109,21,820,174,30,931,252,47,Finisher,1478
John,Read,John Read,973,M60-64,Male,Grimsby,ON,Canada,CA,0:50:11,3:25:29,2:32:29,,,6:56:06,3011,12329,9149,282,195,24966,845,641,20,846,607,18,645,517,15,985,712,23,Finisher,1987
Amanda,Shulman,Amanda Shulman,688,F25-29,Female,Maple,ON,Canada,CA,0:48:00,3:44:02,2:18:15,,,6:56:15,2880,13442,8295,225,133,24975,846,205,33,766,211,35,903,212,33,835,220,32,Finisher,1878
Jennifer,Denomy,Jennifer Denomy,1408,F45-49,Female,Cambridge,ON,Canada,CA,0:48:55,3:55:46,2:03:54,,,6:56:51,2935,14146,7434,277,219,25011,847,206,37,799,228,45,1008,263,49,558,119,19,Finisher,1462
Cathy,Mcintyre,Cathy Mcintyre,1094,F45-49,Female,Woodstock,ON,Canada,CA,0:42:52,3:59:33,2:03:59,,,6:56:52,2572,14373,7439,242,386,25012,848,207,38,439,111,22,1040,277,53,559,120,20,Finisher,1462
Janna,Senyk,Janna Senyk,713,F35-39,Female,Toronto,ON,Canada,CA,0:45:45,3:43:44,2:21:57,,,6:57:11,2745,13424,8517,214,131,25031,849,208,36,635,175,32,898,209,34,876,233,40,Finisher,1828
Jennifer,Galloway,Jennifer Galloway,1073,F45-49,Female,Toronto,ON,Canada,CA,0:39:31,3:43:38,2:26:55,,,6:57:13,2371,13418,8815,252,177,25033,850,209,39,271,55,10,897,208,36,938,256,49,Finisher,1455
Allison,Amery,Allison Amery,770,F40-44,Female,Rockwood,ON,Canada,CA,0:26:55,3:50:36,2:32:24,,,6:57:18,1615,13836,9144,203,240,25038,851,210,36,1,1,1,964,239,39,983,272,46,Finisher,1548
Alisha,Habsch,Alisha Habsch,753,F40-44,Female,Waterloo,ON,Canada,CA,0:47:23,3:54:27,2:10:20,,,6:57:24,2843,14067,7820,198,116,25044,852,211,37,729,202,34,997,254,41,687,162,28,Finisher,1546
Hernando,Fonseca Ruiz,Hernando Fonseca Ruiz,495,M40-44,Male,bogota,DISTRITO CAPITAL DE BOGOTA,Colombia,CO,0:57:39,3:28:11,2:23:38,,,6:57:53,3459,12491,8618,281,224,25073,853,642,106,1051,743,126,690,807,134,900,659,112,Finisher,890
Julie,Lamontagne,Julie Lamontagne,248,F30-34,Female,Coldwater,ON,Canada,CA,0:48:14,3:40:34,2:17:13,,,6:58:03,2894,13234,8233,477,245,25083,854,212,30,771,213,28,867,192,28,821,214,33,Finisher,1591
Jennifer,Hopson,Jennifer Hopson,777,F40-44,Female,Richmond Hill,ON,Canada,CA,0:50:56,4:08:36,1:49:57,,,6:58:07,3056,14916,6597,356,162,25087,855,213,38,878,258,42,1081,292,47,271,35,7,Finisher,1533
Stephen,Mckenzie,Stephen Mckenzie,1363,M35-39,Male,newmarket,ON,Canada,CA,0:58:01,3:18:15,2:33:36,,,6:58:18,3481,11895,9216,261,245,25098,856,643,98,1056,747,107,535,436,75,1002,723,108,Finisher,1106
Galina,Zilberberg,Galina Zilberberg,1131,F50-54,Female,Angus,ON,Canada,CA,0:55:46,3:41:02,2:15:02,,,6:58:31,3346,13262,8102,229,172,25111,857,214,18,1018,297,27,872,196,19,779,198,14,Finisher,2182
Katherine,Alles,Katherine Alles,721,F35-39,Female,Helsinki,Uusimaa,Canada,CA,0:51:01,3:51:09,2:08:19,,,6:58:39,3061,13869,7699,284,206,25119,858,215,37,882,260,41,968,241,38,649,150,30,Finisher,1802
Allison,Wawryn,Allison Wawryn,745,F40-44,Female,Ottawa,ON,Canada,CA,0:41:36,3:49:12,2:14:43,,,6:58:54,2496,13752,8083,250,553,25134,859,216,39,381,84,14,949,231,38,774,195,36,Finisher,1519
Daniel,Wyatt,Daniel Wyatt,541,M40-44,Male,Toronto,ON,United Kingdom,GB,0:57:10,3:43:33,2:08:20,,,6:58:56,3430,13413,7700,374,219,25136,860,644,107,1045,738,124,896,810,135,651,501,82,Finisher,871
Sidney,Jung,Sidney Jung,591,M25-29,Male,Markham,ON,Canada,CA,0:37:25,3:38:12,2:35:21,,,6:59:15,2245,13092,9321,264,233,25155,861,645,76,164,136,17,838,638,75,1015,733,87,Finisher,700
Dean,Beaudry,Dean Beaudry,970,M60-64,Male,Barrie,ON,Canada,CA,0:49:40,3:39:47,2:15:29,,,6:59:18,2980,13187,8129,527,335,25158,862,646,21,830,595,16,859,651,22,792,589,16,Finisher,1930
Corey,Hall,Corey Hall,617,M25-29,Male,oakville,ON,Canada,CA,0:45:27,3:39:27,2:27:33,,,6:59:31,2727,13167,8853,241,183,25171,863,647,77,613,445,59,856,649,76,948,690,84,Finisher,700
Lynne,Boudrias,Lynne Boudrias,1053,F45-49,Female,Montreal-Nord,QC,Canada,CA,0:40:52,3:46:31,2:21:57,,,6:59:37,2452,13591,8517,290,327,25177,864,217,40,342,73,13,927,220,39,876,233,42,Finisher,1412
Timothy,Thompson,Timothy Thompson,1206,M50-54,Male,grimsby,ON,Canada,CA,1:04:58,3:46:54,1:59:26,,,6:59:46,3898,13614,7166,286,222,25186,865,648,75,1134,807,94,931,687,83,478,386,40,Finisher,1226
Jason,Chiasson,Jason Chiasson,351,M35-39,Male,Windsor,ON,Canada,CA,0:47:44,3:48:06,2:16:00,,,6:59:50,2864,13686,8160,300,180,25190,866,649,99,753,546,90,939,692,107,803,596,91,Finisher,1078
Alexander,Molnar,Alexander Molnar,210,M30-34,Male,Kingston,ON,Canada,CA,0:59:43,3:23:00,2:28:16,,,7:00:09,3583,12180,8896,345,205,25209,867,650,71,1073,758,81,617,490,55,957,694,77,Finisher,712
Eric,Salin,Eric Salin,535,M40-44,Male,Port Stanley,ON,Canada,CA,0:45:56,3:46:26,2:15:26,,,7:00:19,2756,13586,8126,375,376,25219,868,651,108,643,464,79,924,684,112,789,586,97,Finisher,846
Karin,Dicarlo,Karin Dicarlo,1055,F45-49,Female,Windsor,ON,Canada,CA,0:44:15,4:02:52,2:00:48,,,7:00:37,2655,14572,7248,309,453,25237,869,218,41,541,147,28,1054,282,54,508,104,13,Finisher,1394
Lauren,Torres,Lauren Torres,256,F30-34,Female,BEVERLY,MA,United States,US,0:49:19,3:50:00,2:13:56,,,7:00:51,2959,13800,8036,261,195,25251,870,219,31,819,233,30,956,235,34,759,191,28,Finisher,1541
Eric,Larson,Eric Larson,156,M30-34,Male,Ajax,ON,Canada,CA,1:02:42,3:45:37,1:58:30,,,7:01:01,3762,13537,7110,395,457,25261,871,652,72,1113,788,83,918,682,76,451,364,53,Finisher,700
Larry,Laughlin,Larry Laughlin,875,M45-49,Male,Richmond Hill,ON,Canada,CA,0:48:00,3:52:36,2:11:08,,,7:01:14,2880,13956,7868,311,259,25274,872,653,94,766,556,76,979,712,103,703,531,76,Finisher,1176
Gerd,Weber,Gerd Weber,985,M65-69,Male,Kailua-Kona,HI,Canada,CA,0:43:09,3:30:08,2:42:29,,,7:02:38,2589,12608,9749,247,165,25358,873,654,7,462,342,6,729,570,7,1053,758,9,Finisher,2320
Beth,Singer,Beth Singer,808,F55-59,Female,toronto ,ON,Canada,CA,1:01:22,3:42:53,2:10:09,,,7:03:12,3682,13373,7809,291,237,25392,874,220,7,1094,322,20,893,207,8,686,161,9,Finisher,2132
Shengtao,Ma,Shengtao Ma,499,M40-44,Male,Newmarket,ON,Canada,CA,0:57:03,3:44:15,2:09:54,,,7:03:14,3423,13455,7794,499,223,25394,875,655,109,1044,737,123,905,811,136,683,524,90,Finisher,794
Jean,Parks,Jean Parks,794,F55-59,Female,newmarket,ON,Canada,CA,0:53:49,3:48:32,2:09:26,,,7:03:18,3229,13712,7766,422,269,25398,876,221,8,974,282,15,944,228,10,672,156,7,Finisher,2131
Jeffrey,Ford,Jeffrey Ford,328,M35-39,Male,HOPEWELL JCT,NY,United States,US,0:43:50,3:33:53,2:28:59,,,7:03:22,2630,12833,8939,556,444,25402,877,656,100,517,381,59,786,609,98,964,700,104,Finisher,1014
Elie,Dagher,Elie Dagher,187,M30-34,Male,West Hollywood,CA,Canada,CA,0:51:08,3:23:15,2:34:21,,,7:03:24,3068,12195,9261,394,486,25404,878,657,73,886,625,68,620,493,56,1008,728,80,Finisher,700
Andy,Baker,Andy Baker,1417,M50-54,Male,Gobles,MI,United States,US,0:46:56,3:30:54,2:33:43,,,7:03:35,2816,12654,9223,399,323,25415,879,658,76,706,512,53,744,581,67,1004,725,84,Finisher,1157
Mike,Amaral,Mike Amaral,488,M40-44,Male,Caledon,ON,Canada,CA,0:51:44,3:41:28,2:19:52,,,7:03:37,3104,13288,8392,295,338,25417,880,659,110,904,638,103,874,658,106,851,629,107,Finisher,787
Jordan,Steele,Jordan Steele,648,F25-29,Female,Ottawa,ON,Canada,CA,0:42:27,3:54:54,2:15:30,,,7:03:40,2547,14094,8130,239,410,25420,881,222,34,417,98,22,1000,257,37,793,204,28,Finisher,1745
Bruno,Rigillo,Bruno Rigillo,300,M35-39,Male,Maple,ON,Canada,CA,0:54:12,3:27:27,2:27:44,,,7:03:43,3252,12447,8864,383,477,25423,882,660,101,984,699,102,676,535,87,951,691,103,Finisher,1008
Patrick,Morin,Patrick Morin,531,M40-44,Male,Etobicoke,ON,Canada,CA,0:51:48,3:38:54,2:25:21,,,7:03:45,3108,13134,8721,243,219,25425,883,661,111,907,641,104,847,643,103,919,672,113,Finisher,784
Ivan,Tinjaca,Ivan Tinjaca,340,M35-39,Male,Montréal,QC,Colombia,CO,0:49:54,3:50:04,2:14:25,,,7:03:51,2994,13804,8065,332,236,25431,884,662,102,838,600,95,957,700,108,769,575,88,Finisher,1006
Crissy,Pastorius,Crissy Pastorius,240,F30-34,Female,Windsor,ON,Canada,CA,0:43:39,3:47:15,2:22:48,,,7:03:54,2619,13635,8568,421,191,25434,885,223,32,505,132,19,933,223,32,888,238,35,Finisher,1486
Matthew,Irwin,Matthew Irwin,1381,M25-29,Male,innisfil,ON,Canada,CA,0:52:40,3:46:28,2:13:16,,,7:03:55,3160,13588,7996,391,300,25435,886,663,78,937,665,81,925,685,79,743,559,73,Finisher,700
Mindy,Soranno,Mindy Soranno,1120,F50-54,Female,Fort Belvoir,VA,United States,US,0:43:50,3:37:00,2:34:18,,,7:03:59,2630,13020,9258,291,240,25439,887,224,19,517,137,11,827,177,18,1007,279,26,Finisher,2084
Andrew,Cameron,Andrew Cameron,1012,M55-59,Male,Mississauga,ON,Canada,CA,0:53:45,3:31:22,2:29:31,,,7:04:06,3225,12682,8971,298,270,25446,888,664,40,972,691,43,753,588,35,967,703,42,Finisher,1178
Lisa,Hetherington,Lisa Hetherington,1074,F45-49,Female,Toryhill,ON,Canada,CA,0:48:01,3:42:37,2:25:08,,,7:04:18,2881,13357,8708,339,173,25458,889,225,42,769,212,42,890,204,34,914,246,46,Finisher,1328
Val,Reznikov,Val Reznikov,1236,M50-54,Male,Toronto,ON,Canada,CA,0:51:23,3:44:40,2:22:34,,,7:04:33,3083,13480,8554,181,175,25473,890,665,77,895,632,71,909,674,79,882,647,74,Finisher,1140
Diane,O'shea,Diane O'shea,1354,F30-34,Female,Bolton,ON,Canada,CA,0:43:41,3:42:40,2:27:46,,,7:04:54,2621,13360,8866,323,324,25494,891,226,33,512,136,21,891,205,30,952,261,39,Finisher,1468
Lorraine,Hammond,Lorraine Hammond,1105,F45-49,Female,Guelph,ON,Canada,CA,0:45:41,3:26:44,2:44:00,,,7:05:04,2741,12404,9840,283,236,25504,892,227,43,631,173,33,664,121,23,1057,297,54,Finisher,1314
Brian,Hockley,Brian Hockley,425,M40-44,Male,Superior Twp,MI,Canada,CA,0:39:44,3:42:13,2:32:01,,,7:05:34,2384,13333,9121,325,371,25534,893,666,112,286,228,42,884,664,108,980,710,119,Finisher,752
Patrick,Roussel,Patrick Roussel,882,M45-49,Male,Montreal,QC,Canada,CA,0:53:29,3:31:57,2:24:54,,,7:05:39,3209,12717,8694,491,428,25539,894,667,95,966,687,99,760,593,88,909,666,97,Finisher,1096
Annie,Baribeau,Annie Baribeau,121,F50-54,Female,Ste-Thérèse,QC,Canada,CA,0:47:32,3:43:57,2:23:21,,,7:05:44,2852,13437,8601,271,383,25544,895,228,20,739,206,19,900,210,20,895,239,21,Finisher,2052
Marie,Malcolm,Marie Malcolm,813,F55-59,Female,Bracebridge,Ontario,Canada,CA,0:52:51,3:53:38,2:09:43,,,7:05:52,3171,14018,7783,337,243,25552,896,229,9,947,276,14,988,249,11,679,158,8,Finisher,2084
elona louise,villacin,elona louise villacin,279,F30-34,Female,cebu,PH-CEB,Philippines,PH,0:53:51,3:32:15,2:32:36,,,7:05:56,3231,12735,9156,236,198,25556,897,230,34,979,283,38,765,154,22,987,274,43,Finisher,1449
Rachel,Cates,Rachel Cates,1100,F45-49,Female,Oakville,ON,Canada,CA,0:52:44,3:42:42,2:23:45,,,7:06:05,3164,13362,8625,265,149,25565,898,231,44,940,274,57,892,206,35,901,242,45,Finisher,1296
Roseanne,Sexton,Roseanne Sexton,819,F60-64,Female,Barrie,ON,Canada,CA,1:00:10,3:44:29,2:06:26,,,7:06:05,3610,13469,7586,535,365,25565,898,231,6,1079,317,9,907,214,6,613,136,3,Finisher,2424
Zachariah,Horan,Zachariah Horan,357,M35-39,Male,REDDING,CT,United States,US,0:46:20,3:18:57,2:55:37,,,7:06:21,2780,11937,10537,187,140,25581,900,668,103,669,484,80,545,440,76,1109,792,115,Finisher,961
Brenda,Simpson,Brenda Simpson,820,F60-64,Female,toronto,ON,Canada,CA,0:50:46,3:39:22,2:26:50,,,7:06:46,3046,13162,8810,310,278,25606,901,233,7,869,253,8,855,189,5,937,255,7,Finisher,2412
George,Holicka,George Holicka,917,M45-49,Male,Georgetown,ON,Canada,CA,0:45:52,3:24:13,2:48:38,,,7:06:57,2752,12253,10118,222,272,25617,902,669,96,639,462,59,633,506,74,1077,770,109,Finisher,1073
Luke,Rahm,Luke Rahm,408,M18-24,Male,Leamington,ON,Canada,CA,0:46:34,3:09:53,3:05:36,,,7:06:59,2794,11393,11136,188,108,25619,903,670,24,688,499,19,388,329,13,1131,803,32,Finisher,807
Simon,Terroitin,Simon Terroitin,180,M30-34,Male,Montréal,QC,France,FR,0:52:10,3:32:59,2:35:45,,,7:07:15,3130,12779,9345,217,164,25635,904,671,74,922,653,70,776,601,69,1016,734,82,Finisher,700
Shea,augustine,Shea augustine,231,F30-34,Female,Brantford,ON,Canada,CA,0:43:16,3:52:55,2:19:55,,,7:07:26,2596,13975,8395,424,256,25646,905,234,35,472,126,16,981,246,37,857,226,34,Finisher,1422
Hon Che,Ma,Hon Che Ma,593,M25-29,Male,Ottawa,ON,Canada,CA,0:53:41,3:42:01,2:11:49,,,7:07:45,3221,13321,7909,640,574,25665,906,672,79,969,688,84,881,662,77,719,543,70,Finisher,700
Enrico,Colella,Enrico Colella,1189,M50-54,Male,st.lazare,QC,Canada,CA,1:02:47,3:47:47,2:07:32,,,7:07:47,3767,13667,7652,389,192,25667,907,673,78,1116,791,91,938,691,84,637,493,48,Finisher,1082
John,Fregonas,John Fregonas,935,M45-49,Male,Richmond Hill,ON,Canada,CA,0:51:05,3:32:55,2:36:22,,,7:07:51,3065,12775,9382,232,217,25671,908,674,97,883,623,88,774,808,120,1021,737,105,Finisher,1057
Ruben,Huyo,Ruben Huyo,148,M40-44,Male,bradford,ON,Colombia,CO,1:01:18,3:35:24,2:19:49,,,7:07:53,3678,12924,8389,381,301,25673,909,675,113,1093,772,131,808,621,98,850,628,106,Finisher,710
David,Fauteux,David Fauteux,401,M18-24,Male,st-lambert,QC,Canada,CA,0:47:34,3:19:33,2:49:07,,,7:07:56,2854,11973,10147,283,419,25676,910,676,25,741,535,21,557,805,32,1079,772,31,Finisher,790
Christopher,Gunter,Christopher Gunter,384,M18-24,Male,Toronto,ON,Canada,CA,0:46:20,3:47:34,2:23:02,,,7:07:57,2780,13654,8582,320,341,25677,911,677,26,669,484,18,936,690,26,890,652,26,Finisher,790
Corwin,Ang,Corwin Ang,460,M40-44,Male,MISSISSAUGA,ON,Canada,CA,0:55:08,3:43:03,2:19:10,,,7:08:03,3308,13383,8350,345,297,25683,912,678,114,1000,711,117,895,669,110,841,619,105,Finisher,707
Wenger,Joelle,Wenger Joelle,149,F25-29,Female,Gatineau,QC,France,FR,1:07:33,3:35:41,2:18:46,,,7:08:04,4053,12941,8326,211,153,25684,913,235,35,1144,332,45,814,171,27,837,221,33,Finisher,1666
Jordon,Clune,Jordon Clune,584,M25-29,Male,Orillia,ON,Canada,CA,0:53:48,3:48:10,2:11:23,,,7:08:28,3228,13690,7883,448,459,25708,914,679,80,973,692,86,941,694,80,710,537,69,Finisher,700
Kathryn,Wehrle,Kathryn Wehrle,726,F35-39,Female,Toronto,ON,Canada,CA,0:59:32,3:58:12,2:00:22,,,7:08:42,3572,14292,7222,415,221,25722,915,236,38,1069,314,44,1026,271,40,498,101,23,Finisher,1621
Matthew,Mclean,Matthew Mclean,389,M18-24,Male,Mississauga,ON,Canada,CA,0:55:19,4:06:00,1:58:28,,,7:08:47,3319,14760,7108,246,294,25727,916,680,27,1005,714,27,1072,763,30,449,362,14,Finisher,775
Nancy,Norton,Nancy Norton,758,F40-44,Female,Port Dover,ON,Canada,CA,0:45:35,3:39:00,2:35:01,,,7:09:03,2735,13140,9301,313,254,25743,917,237,40,624,172,27,849,187,33,1012,281,50,Finisher,1336
Francis,Germain,Francis Germain,1174,M50-54,Male,Granby,QC,Canada,CA,0:41:28,3:27:44,2:25:32,,,7:09:15,2488,12464,8732,442,1629,25755,918,681,79,374,291,32,681,537,61,924,676,77,Finisher,1055
Alan,Waller,Alan Waller,860,M45-49,Male,Sarnia,ON,Canada,CA,0:51:37,3:34:34,2:31:45,,,7:09:31,3097,12874,9105,395,300,25771,919,682,98,901,635,92,798,616,91,976,814,122,Finisher,1027
Jessica,Cavallo,Jessica Cavallo,717,F35-39,Female,Chicago,IL,United States,US,0:47:13,4:18:35,1:52:53,,,7:10:02,2833,15515,6773,283,398,25802,920,238,39,721,199,34,1119,315,43,326,50,11,Finisher,1597
Mika,Mantsinen,Mika Mantsinen,1156,M50-54,Male,pickering,ON,Canada,CA,1:03:57,3:30:35,2:23:02,,,7:10:03,3837,12635,8582,384,365,25803,921,683,80,1127,802,93,736,575,65,890,652,75,Finisher,1041
Dean,Elliott,Dean Elliott,984,M65-69,Male,New Liskeard,ON,Canada,CA,0:51:45,3:30:58,2:34:16,,,7:10:19,3105,12658,9256,462,338,25819,922,684,8,905,639,11,747,584,8,1006,727,8,Finisher,2182
Dianne,Morrison,Dianne Morrison,797,F55-59,Female,St. Stephen,NB,Canada,CA,0:49:44,3:58:33,2:14:14,,,7:10:21,2984,14313,8054,294,176,25821,923,239,10,833,237,11,1030,273,14,768,194,10,Finisher,2004
Colette,O'sullivan,Colette O'sullivan,788,F40-44,Female,Toronto,ON,Canada,CA,0:40:56,4:07:02,2:13:20,,,7:10:26,2456,14822,8000,358,190,25826,924,240,41,347,76,13,1075,288,46,745,185,34,Finisher,1311
Brad,Ogden,Brad Ogden,317,M35-39,Male,Surprise,AZ,Canada,CA,0:44:34,3:35:37,2:41:56,,,7:10:32,2674,12937,9716,311,194,25832,926,686,104,561,406,66,812,624,101,1050,755,110,Finisher,885
Megan,Hunter,Megan Hunter,643,F25-29,Female,Sterling Heights,MI,United States,US,0:43:23,3:40:17,2:40:00,,,7:10:35,2603,13217,9600,154,261,25835,927,241,36,484,128,25,865,191,30,1039,289,40,Finisher,1620
